[NAV_PATH] 0.2225,0.1225
[NAV_END]
[PUSH_PATH] 0 0.2225,0.1225 0.219358,0.202438 0.19972,0.702052
[PUSH_CTRL] 1886 3.4783 3.57133 TRACK
[PUSH_CTRL] 1887 3.47967 3.57133 TRACK
[PUSH_CTRL] 1888 3.48247 3.57133 TRACK
[PUSH_CTRL] 1889 3.48491 3.57133 TRACK
[PUSH_CTRL] 1890 3.48684 3.57133 TRACK
[PUSH_CTRL] 1891 3.48792 3.57133 TRACK
[PUSH_CTRL] 1892 3.4887 3.57133 TRACK
[PUSH_CTRL] 1893 3.48838 3.57133 TRACK
[PUSH_CTRL] 1894 3.49233 3.57133 TRACK
[PUSH_CTRL] 1895 3.48987 3.57133 TRACK
[PUSH_CTRL] 1896 3.48706 3.57133 TRACK
[PUSH_CTRL] 1897 3.48381 3.57133 TRACK
[PUSH_CTRL] 1898 3.48066 3.57133 TRACK
[PUSH_CTRL] 1899 3.47753 3.57133 TRACK
[PUSH_CTRL] 1900 3.47498 3.57133 TRACK
[PUSH_CTRL] 1901 3.47296 3.57133 TRACK
[PUSH_CTRL] 1902 3.47721 3.57133 TRACK
[PUSH_CTRL] 1903 3.4759 3.57133 TRACK
[PUSH_CTRL] 1904 3.47472 3.57133 TRACK
[PUSH_CTRL] 1905 3.47372 3.57133 TRACK
[PUSH_CTRL] 1906 3.47289 3.57133 TRACK
[PUSH_CTRL] 1907 3.47264 3.57133 TRACK
[PUSH_CTRL] 1908 3.4728 3.57133 TRACK
[PUSH_CTRL] 1909 3.4728 3.57133 TRACK
[PUSH_CTRL] 1910 3.4786 3.57133 TRACK
[PUSH_CTRL] 1911 3.47835 3.57133 TRACK
[PUSH_CTRL] 1912 3.47747 3.57133 TRACK
[PUSH_CTRL] 1913 3.47647 3.57133 TRACK
[PUSH_CTRL] 1914 3.47553 3.57133 TRACK
[PUSH_CTRL] 1915 3.47467 3.57133 TRACK
[PUSH_CTRL] 1916 3.47388 3.57133 TRACK
[PUSH_CTRL] 1917 3.47316 3.57133 TRACK
[PUSH_CTRL] 1918 3.4725 3.57133 TRACK
[PUSH_CTRL] 1919 3.4778 3.57133 TRACK
[PUSH_CTRL] 1920 3.47719 3.57133 TRACK
[PUSH_CTRL] 1921 3.47625 3.57133 TRACK
[PUSH_CTRL] 1922 3.47533 3.57133 TRACK
[PUSH_CTRL] 1923 3.47447 3.57133 TRACK
[PUSH_CTRL] 1924 3.47377 3.57133 TRACK
[PUSH_CTRL] 1925 3.47324 3.57133 TRACK
[PUSH_CTRL] 1926 3.4732 3.57133 TRACK
[PUSH_CTRL] 1927 3.47894 3.57133 TRACK
[PUSH_CTRL] 1928 3.47871 3.57133 TRACK
[PUSH_CTRL] 1929 3.47839 3.57133 TRACK
[PUSH_CTRL] 1930 3.47801 3.57133 TRACK
[PUSH_CTRL] 1931 3.47678 3.57133 TRACK
[PUSH_CTRL] 1932 3.47475 3.57133 TRACK
[PUSH_CTRL] 1933 3.47281 3.57133 TRACK
[PUSH_CTRL] 1934 3.46886 3.57133 TRACK
[PUSH_CTRL] 1935 3.46557 3.57133 TRACK
[PUSH_CTRL] 1936 3.46919 3.57133 TRACK
[PUSH_CTRL] 1937 3.46709 3.57133 TRACK
[PUSH_CTRL] 1938 3.46558 3.57133 TRACK
[PUSH_CTRL] 1939 3.46468 3.57133 TRACK
[PUSH_CTRL] 1940 3.46437 3.57133 TRACK
[PUSH_CTRL] 1941 3.46383 3.57133 TRACK
[PUSH_CTRL] 1942 3.46326 3.57133 TRACK
[PUSH_CTRL] 1943 3.46229 3.57133 TRACK
[PUSH_CTRL] 1944 3.46019 3.57133 TRACK
[PUSH_CTRL] 1945 3.46293 3.57133 TRACK
[PUSH_CTRL] 1946 3.4595 3.57133 TRACK
[PUSH_CTRL] 1947 3.45643 3.57133 TRACK
[PUSH_CTRL] 1948 3.45377 3.57133 TRACK
[PUSH_CTRL] 1949 3.45134 3.57133 TRACK
[PUSH_CTRL] 1950 3.4492 3.57133 TRACK
[PUSH_CTRL] 1951 3.44763 3.57133 TRACK
[PUSH_CTRL] 1952 3.44641 3.57133 TRACK
[PUSH_CTRL] 1953 3.45219 3.57133 TRACK
[PUSH_CTRL] 1954 3.45171 3.57133 TRACK
[PUSH_CTRL] 1955 3.45114 3.57133 TRACK
[PUSH_CTRL] 1956 3.45052 3.57133 TRACK
[PUSH_CTRL] 1957 3.44979 3.57133 TRACK
[PUSH_CTRL] 1958 3.44908 3.57133 TRACK
[PUSH_CTRL] 1959 3.44804 3.57133 TRACK
[PUSH_CTRL] 1960 3.44567 3.57133 TRACK
[PUSH_CTRL] 1961 3.44939 3.57133 TRACK
[PUSH_CTRL] 1962 3.44716 3.57133 TRACK
[PUSH_CTRL] 1963 3.44557 3.57133 TRACK
[PUSH_CTRL] 1964 3.44456 3.57133 TRACK
[PUSH_CTRL] 1965 3.44442 3.57133 TRACK
[PUSH_CTRL] 1966 3.44457 3.57133 TRACK
[PUSH_CTRL] 1967 3.4446 3.57133 TRACK
[PUSH_CTRL] 1968 3.44452 3.57133 TRACK
[PUSH_CTRL] 1969 3.44403 3.57133 TRACK
[PUSH_CTRL] 1970 3.45028 3.57133 TRACK
[PUSH_CTRL] 1971 3.44906 3.57133 TRACK
[PUSH_CTRL] 1972 3.44806 3.57133 TRACK
[PUSH_CTRL] 1973 3.44711 3.57133 TRACK
[PUSH_CTRL] 1974 3.44555 3.57133 TRACK
[PUSH_CTRL] 1975 3.44354 3.57133 TRACK
[PUSH_CTRL] 1976 3.44214 3.57133 TRACK
[PUSH_CTRL] 1977 3.44114 3.57133 TRACK
[PUSH_CTRL] 1978 3.44036 3.57133 TRACK
[PUSH_CTRL] 1979 3.44666 3.57133 TRACK
[PUSH_CTRL] 1980 3.44562 3.57133 TRACK
[PUSH_CTRL] 1981 3.44463 3.57133 TRACK
[PUSH_CTRL] 1982 3.44356 3.57133 TRACK
[PUSH_CTRL] 1983 3.44265 3.57133 TRACK
[PUSH_CTRL] 1984 3.44197 3.57133 TRACK
[PUSH_CTRL] 1985 3.44114 3.57133 TRACK
[PUSH_CTRL] 1986 3.44076 3.57133 TRACK
[PUSH_CTRL] 1987 3.44681 3.57133 TRACK
[PUSH_CTRL] 1988 3.44569 3.57133 TRACK
[PUSH_CTRL] 1989 3.44457 3.57133 TRACK
[PUSH_CTRL] 1990 3.44274 3.57133 TRACK
[PUSH_CTRL] 1991 3.4386 3.57133 TRACK
[PUSH_CTRL] 1992 3.43435 3.57133 TRACK
[PUSH_CTRL] 1993 3.42978 3.57133 TRACK
[PUSH_CTRL] 1994 3.42588 3.57133 TRACK
[PUSH_CTRL] 1995 3.42338 3.57133 TRACK
[PUSH_CTRL] 1996 3.42959 3.57133 TRACK
[PUSH_CTRL] 1997 3.42846 3.57133 TRACK
[PUSH_CTRL] 1998 3.42755 3.57133 TRACK
[PUSH_CTRL] 1999 3.42679 3.57133 TRACK
[PUSH_CTRL] 2000 3.42693 3.57133 TRACK
[PUSH_CTRL] 2001 3.42627 3.57133 TRACK
[PUSH_CTRL] 2002 3.42431 3.57133 TRACK
[PUSH_CTRL] 2003 3.42188 3.57133 TRACK
[PUSH_CTRL] 2004 3.42749 3.57133 TRACK
[PUSH_CTRL] 2005 3.42553 3.57133 TRACK
[PUSH_CTRL] 2006 3.42374 3.57133 TRACK
[PUSH_CTRL] 2007 3.42181 3.57133 TRACK
[PUSH_CTRL] 2008 3.41981 3.57133 TRACK
[PUSH_CTRL] 2009 3.41779 3.57133 TRACK
[PUSH_CTRL] 2010 3.41958 3.57133 TRACK
[PUSH_CTRL] 2011 3.42081 3.57133 TRACK
[PUSH_CTRL] 2012 3.42141 3.57133 TRACK
[PUSH_CTRL] 2013 3.42907 3.57133 TRACK
[PUSH_CTRL] 2014 3.42855 3.57133 TRACK
[PUSH_CTRL] 2015 3.42753 3.57133 TRACK
[PUSH_CTRL] 2016 3.42611 3.57133 TRACK
[PUSH_CTRL] 2017 3.42429 3.57133 TRACK
[PUSH_CTRL] 2018 3.42232 3.57133 TRACK
[PUSH_CTRL] 2019 3.4207 3.57133 TRACK
[PUSH_CTRL] 2020 3.41931 3.57133 TRACK
[PUSH_CTRL] 2021 3.42645 3.57133 TRACK
[PUSH_CTRL] 2022 3.42588 3.57133 TRACK
[PUSH_CTRL] 2023 3.42522 3.57133 TRACK
[PUSH_CTRL] 2024 3.42451 3.57133 TRACK
[PUSH_CTRL] 2025 3.42317 3.57133 TRACK
[PUSH_CTRL] 2026 3.42104 3.57133 TRACK
[PUSH_CTRL] 2027 3.41968 3.57133 TRACK
[PUSH_CTRL] 2028 3.41833 3.57133 TRACK
[PUSH_CTRL] 2029 3.41765 3.57133 TRACK
[PUSH_CTRL] 2030 3.42501 3.57133 TRACK
[PUSH_CTRL] 2031 3.42498 3.57133 TRACK
[PUSH_CTRL] 2032 3.42485 3.57133 TRACK
[PUSH_CTRL] 2033 3.42448 3.57133 TRACK
[PUSH_CTRL] 2034 3.42434 3.57133 TRACK
[PUSH_CTRL] 2035 3.42407 3.57133 TRACK
[PUSH_CTRL] 2036 3.42388 3.57133 TRACK
[PUSH_CTRL] 2037 3.4234 3.57133 TRACK
[PUSH_CTRL] 2038 3.43073 3.57133 TRACK
[PUSH_CTRL] 2039 3.4303 3.57133 TRACK
[PUSH_CTRL] 2040 3.42861 3.57133 TRACK
[PUSH_CTRL] 2041 3.42653 3.57133 TRACK
[PUSH_CTRL] 2042 3.42441 3.57133 TRACK
[PUSH_CTRL] 2043 3.42315 3.57133 TRACK
[PUSH_CTRL] 2044 3.42145 3.57133 TRACK
[PUSH_CTRL] 2045 3.41949 3.57133 TRACK
[PUSH_CTRL] 2046 3.42553 3.57133 TRACK
[PUSH_CTRL] 2047 3.42539 3.57133 TRACK
[PUSH_CTRL] 2048 3.42535 3.57133 TRACK
[PUSH_CTRL] 2049 3.42528 3.57133 TRACK
[PUSH_CTRL] 2050 3.42507 3.57133 TRACK
[PUSH_CTRL] 2051 3.42478 3.57133 TRACK
[PUSH_CTRL] 2052 3.42359 3.57133 TRACK
[PUSH_CTRL] 2053 3.42161 3.57133 TRACK
[PUSH_CTRL] 2054 3.41946 3.57133 TRACK
[PUSH_CTRL] 2055 3.42546 3.57133 TRACK
[PUSH_CTRL] 2056 3.42365 3.57133 TRACK
[PUSH_CTRL] 2057 3.42192 3.57133 TRACK
[PUSH_CTRL] 2058 3.42033 3.57133 TRACK
[PUSH_CTRL] 2059 3.41908 3.57133 TRACK
[PUSH_CTRL] 2060 3.41814 3.57133 TRACK
[PUSH_CTRL] 2061 3.41732 3.57133 TRACK
[PUSH_CTRL] 2062 3.41682 3.57133 TRACK
[PUSH_CTRL] 2063 3.42493 3.57133 TRACK
[PUSH_CTRL] 2064 3.42661 3.57133 TRACK
[PUSH_CTRL] 2065 3.42969 3.57133 TRACK
[PUSH_CTRL] 2066 3.43188 3.57133 TRACK
[PUSH_CTRL] 2067 3.43352 3.57133 TRACK
[PUSH_CTRL] 2068 3.43442 3.57133 TRACK
[PUSH_CTRL] 2069 3.435 3.57133 TRACK
[PUSH_CTRL] 2070 3.4354 3.57133 TRACK
[PUSH_CTRL] 2071 3.44271 3.57133 TRACK
[PUSH_CTRL] 2072 3.44138 3.57133 TRACK
[PUSH_CTRL] 2073 3.43865 3.57133 TRACK
[PUSH_CTRL] 2074 3.43451 3.57133 TRACK
[PUSH_CTRL] 2075 3.42979 3.57133 TRACK
[PUSH_CTRL] 2076 3.42545 3.57133 TRACK
[PUSH_CTRL] 2077 3.42181 3.57133 TRACK
[PUSH_CTRL] 2078 3.41828 3.57133 TRACK
[PUSH_CTRL] 2079 3.41457 3.57133 TRACK
[PUSH_CTRL] 2080 3.42035 3.57133 TRACK
[PUSH_CTRL] 2081 3.41832 3.57133 TRACK
[PUSH_CTRL] 2082 3.41654 3.57133 TRACK
[PUSH_CTRL] 2083 3.41498 3.57133 TRACK
[PUSH_CTRL] 2084 3.41361 3.57133 TRACK
[PUSH_CTRL] 2085 3.41223 3.57133 TRACK
[PUSH_CTRL] 2086 3.41099 3.57133 TRACK
[PUSH_CTRL] 2087 3.40985 3.57133 TRACK
[PUSH_CTRL] 2088 3.41732 3.57133 TRACK
[PUSH_CTRL] 2089 3.41526 3.57133 TRACK
[PUSH_CTRL] 2090 3.4128 3.57133 TRACK
[PUSH_CTRL] 2091 3.41113 3.57133 TRACK
[PUSH_CTRL] 2092 3.40993 3.57133 TRACK
[PUSH_CTRL] 2093 3.40913 3.57133 TRACK
[PUSH_CTRL] 2094 3.40862 3.57133 TRACK
[PUSH_CTRL] 2095 3.40843 3.57133 TRACK
[PUSH_CTRL] 2096 3.40873 3.57133 TRACK
[PUSH_CTRL] 2097 3.41788 3.57133 TRACK
[PUSH_CTRL] 2098 3.418 3.57133 TRACK
[PUSH_CTRL] 2099 3.41786 3.57133 TRACK
[PUSH_CTRL] 2100 3.41755 3.57133 TRACK
[PUSH_CTRL] 2101 3.41735 3.57133 TRACK
[PUSH_CTRL] 2102 3.41761 3.57133 TRACK
[PUSH_CTRL] 2103 3.4185 3.57133 TRACK
[PUSH_CTRL] 2104 3.42002 3.57133 TRACK
[PUSH_CTRL] 2105 3.42923 3.57133 TRACK
[PUSH_CTRL] 2106 3.43009 3.57133 TRACK
[PUSH_CTRL] 2107 3.43003 3.57133 TRACK
[PUSH_CTRL] 2108 3.42906 3.57133 TRACK
[PUSH_CTRL] 2109 3.42724 3.57133 TRACK
[PUSH_CTRL] 2110 3.42474 3.57133 TRACK
[PUSH_CTRL] 2111 3.42239 3.57133 TRACK
[PUSH_CTRL] 2112 3.42021 3.57133 TRACK
[PUSH_CTRL] 2113 3.41823 3.57133 TRACK
[PUSH_CTRL] 2114 3.42443 3.57133 TRACK
[PUSH_CTRL] 2115 3.42221 3.57133 TRACK
[PUSH_CTRL] 2116 3.41997 3.57133 TRACK
[PUSH_CTRL] 2117 3.418 3.57133 TRACK
[PUSH_CTRL] 2118 3.41557 3.57133 TRACK
[PUSH_CTRL] 2119 3.41308 3.57133 TRACK
[PUSH_CTRL] 2120 3.41067 3.57133 TRACK
[PUSH_CTRL] 2121 3.40841 3.57133 TRACK
[PUSH_CTRL] 2122 3.41489 3.57133 TRACK
[PUSH_CTRL] 2123 3.41281 3.57133 TRACK
[PUSH_CTRL] 2124 3.41069 3.57133 TRACK
[PUSH_CTRL] 2125 3.40888 3.57133 TRACK
[PUSH_CTRL] 2126 3.40755 3.57133 TRACK
[PUSH_CTRL] 2127 3.40602 3.57133 TRACK
[PUSH_CTRL] 2128 3.40486 3.57133 TRACK
[PUSH_CTRL] 2129 3.4035 3.57133 TRACK
[PUSH_CTRL] 2130 3.41197 3.57133 TRACK
[PUSH_CTRL] 2131 3.41163 3.57133 TRACK
[PUSH_CTRL] 2132 3.41114 3.57133 TRACK
[PUSH_CTRL] 2133 3.41148 3.57133 TRACK
[PUSH_CTRL] 2134 3.41207 3.57133 TRACK
[PUSH_CTRL] 2135 3.4125 3.57133 TRACK
[PUSH_CTRL] 2136 3.41285 3.57133 TRACK
[PUSH_CTRL] 2137 3.41269 3.57133 TRACK
[PUSH_CTRL] 2138 3.42018 3.57133 TRACK
[PUSH_CTRL] 2139 3.4183 3.57133 TRACK
[PUSH_CTRL] 2140 3.41494 3.57133 TRACK
[PUSH_CTRL] 2141 3.40998 3.57133 TRACK
[PUSH_CTRL] 2142 3.40458 3.57133 TRACK
[PUSH_CTRL] 2143 3.39951 3.57133 TRACK
[PUSH_CTRL] 2144 3.39485 3.57133 TRACK
[PUSH_CTRL] 2145 3.39083 3.57133 TRACK
[PUSH_CTRL] 2146 3.38743 3.57133 TRACK
[PUSH_CTRL] 2147 3.39441 3.57133 TRACK
[PUSH_CTRL] 2148 3.39453 3.57133 TRACK
[PUSH_CTRL] 2149 3.39632 3.57133 TRACK
[PUSH_CTRL] 2150 3.39742 3.57133 TRACK
[PUSH_CTRL] 2151 3.39776 3.57133 TRACK
[PUSH_CTRL] 2152 3.39736 3.57133 TRACK
[PUSH_CTRL] 2153 3.39707 3.57133 TRACK
[PUSH_CTRL] 2154 3.39638 3.57133 TRACK
[PUSH_CTRL] 2155 3.39566 3.57133 TRACK
[PUSH_CTRL] 2156 3.40414 3.57133 TRACK
[PUSH_CTRL] 2157 3.40327 3.57133 TRACK
[PUSH_CTRL] 2158 3.40271 3.57133 TRACK
[PUSH_CTRL] 2159 3.40189 3.57133 TRACK
[PUSH_CTRL] 2160 3.40101 3.57133 TRACK
[PUSH_CTRL] 2161 3.40004 3.57133 TRACK
[PUSH_CTRL] 2162 3.39929 3.57133 TRACK
[PUSH_CTRL] 2163 3.3989 3.57133 TRACK
[PUSH_CTRL] 2164 3.40652 3.57133 TRACK
[PUSH_CTRL] 2165 3.40355 3.57133 TRACK
[PUSH_CTRL] 2166 3.39997 3.57133 TRACK
[PUSH_CTRL] 2167 3.39622 3.57133 TRACK
[PUSH_CTRL] 2168 3.39282 3.57133 TRACK
[PUSH_CTRL] 2169 3.38956 3.57133 TRACK
[PUSH_CTRL] 2170 3.38647 3.57133 TRACK
[PUSH_CTRL] 2171 3.38375 3.57133 TRACK
[PUSH_CTRL] 2172 3.39127 3.57133 TRACK
[PUSH_CTRL] 2173 3.38936 3.57133 TRACK
[PUSH_CTRL] 2174 3.38698 3.57133 TRACK
[PUSH_CTRL] 2175 3.38451 3.57133 TRACK
[PUSH_CTRL] 2176 3.3824 3.57133 TRACK
[PUSH_CTRL] 2177 3.38055 3.57133 TRACK
[PUSH_CTRL] 2178 3.37893 3.57133 TRACK
[PUSH_CTRL] 2179 3.3778 3.57133 TRACK
[PUSH_CTRL] 2180 3.38662 3.57133 TRACK
[PUSH_CTRL] 2181 3.38366 3.57133 TRACK
[PUSH_CTRL] 2182 3.37914 3.57133 TRACK
[PUSH_CTRL] 2183 3.374 3.57133 TRACK
[PUSH_CTRL] 2184 3.36873 3.57133 TRACK
[PUSH_CTRL] 2185 3.36423 3.57133 TRACK
[PUSH_CTRL] 2186 3.36045 3.57133 TRACK
[PUSH_CTRL] 2187 3.35716 3.57133 TRACK
[PUSH_CTRL] 2188 3.36481 3.57133 TRACK
[PUSH_CTRL] 2189 3.36221 3.57133 TRACK
[PUSH_CTRL] 2190 3.36063 3.57133 TRACK
[PUSH_CTRL] 2191 3.359 3.57133 TRACK
[PUSH_CTRL] 2192 3.35734 3.57133 TRACK
[PUSH_CTRL] 2193 3.3558 3.57133 TRACK
[PUSH_CTRL] 2194 3.35457 3.57133 TRACK
[PUSH_CTRL] 2195 3.35292 3.57133 TRACK
[PUSH_CTRL] 2196 3.35085 3.57133 TRACK
[PUSH_CTRL] 2197 3.36028 3.57133 TRACK
[PUSH_CTRL] 2198 3.35994 3.57133 TRACK
[PUSH_CTRL] 2199 3.3596 3.57133 TRACK
[PUSH_CTRL] 2200 3.35903 3.57133 TRACK
[PUSH_CTRL] 2201 3.35843 3.57133 TRACK
[PUSH_CTRL] 2202 3.3578 3.57133 TRACK
[PUSH_CTRL] 2203 3.35714 3.57133 TRACK
[PUSH_CTRL] 2204 3.35644 3.57133 TRACK
[PUSH_CTRL] 2205 3.36633 3.57133 TRACK
[PUSH_CTRL] 2206 3.3655 3.57133 TRACK
[PUSH_CTRL] 2207 3.36372 3.57133 TRACK
[PUSH_CTRL] 2208 3.36102 3.57133 TRACK
[PUSH_CTRL] 2209 3.35712 3.57133 TRACK
[PUSH_CTRL] 2210 3.35197 3.57133 TRACK
[PUSH_CTRL] 2211 3.34645 3.57133 TRACK
[PUSH_CTRL] 2212 3.34169 3.57133 TRACK
[PUSH_CTRL] 2213 3.33854 3.57133 TRACK
[PUSH_CTRL] 2214 3.34713 3.57133 TRACK
[PUSH_CTRL] 2215 3.34471 3.57133 TRACK
[PUSH_CTRL] 2216 3.34213 3.57133 TRACK
[PUSH_CTRL] 2217 3.33974 3.57133 TRACK
[PUSH_CTRL] 2218 3.33756 3.57133 TRACK
[PUSH_CTRL] 2219 3.3357 3.57133 TRACK
[PUSH_CTRL] 2220 3.33398 3.57133 TRACK
[PUSH_CTRL] 2221 3.33216 3.57133 TRACK
[PUSH_CTRL] 2222 3.34192 3.57133 TRACK
[PUSH_CTRL] 2223 3.34027 3.57133 TRACK
[PUSH_CTRL] 2224 3.33844 3.57133 TRACK
[PUSH_CTRL] 2225 3.33738 3.57133 TRACK
[PUSH_CTRL] 2226 3.33645 3.57133 TRACK
[PUSH_CTRL] 2227 3.33496 3.57133 TRACK
[PUSH_CTRL] 2228 3.33319 3.57133 TRACK
[PUSH_CTRL] 2229 3.33157 3.57133 TRACK
[PUSH_CTRL] 2230 3.34194 3.57133 TRACK
[PUSH_CTRL] 2231 3.33969 3.57133 TRACK
[PUSH_CTRL] 2232 3.33651 3.57133 TRACK
[PUSH_CTRL] 2233 3.33319 3.57133 TRACK
[PUSH_CTRL] 2234 3.33009 3.57133 TRACK
[PUSH_CTRL] 2235 3.32756 3.57133 TRACK
[PUSH_CTRL] 2236 3.32546 3.57133 TRACK
[PUSH_CTRL] 2237 3.32375 3.57133 TRACK
[PUSH_CTRL] 2238 3.33425 3.57133 TRACK
[PUSH_CTRL] 2239 3.33249 3.57133 TRACK
[PUSH_CTRL] 2240 3.33159 3.57133 TRACK
[PUSH_CTRL] 2241 3.33032 3.57133 TRACK
[PUSH_CTRL] 2242 3.32903 3.57133 TRACK
[PUSH_CTRL] 2243 3.32734 3.57133 TRACK
[PUSH_CTRL] 2244 3.32511 3.57133 TRACK
[PUSH_CTRL] 2245 3.32255 3.57133 TRACK
[PUSH_CTRL] 2246 3.33225 3.57133 TRACK
[PUSH_CTRL] 2247 3.33055 3.57133 TRACK
[PUSH_CTRL] 2248 3.32814 3.57133 TRACK
[PUSH_CTRL] 2249 3.32391 3.57133 TRACK
[PUSH_CTRL] 2250 3.31983 3.57133 TRACK
[PUSH_CTRL] 2251 3.3157 3.57133 TRACK
[PUSH_CTRL] 2252 3.31226 3.57133 TRACK
[PUSH_CTRL] 2253 3.30992 3.57133 TRACK
[PUSH_CTRL] 2254 3.30764 3.57133 TRACK
[PUSH_CTRL] 2255 3.3059 3.57133 TRACK
[PUSH_CTRL] 2256 3.31733 3.57133 TRACK
[PUSH_CTRL] 2257 3.31631 3.57133 TRACK
[PUSH_CTRL] 2258 3.31532 3.57133 TRACK
[PUSH_CTRL] 2259 3.31423 3.57133 TRACK
[PUSH_CTRL] 2260 3.31317 3.57133 TRACK
[PUSH_CTRL] 2261 3.31189 3.57133 TRACK
[PUSH_CTRL] 2262 3.31038 3.57133 TRACK
[PUSH_CTRL] 2263 3.30865 3.57133 TRACK
[PUSH_CTRL] 2264 3.32054 3.57133 TRACK
[PUSH_CTRL] 2265 3.32071 3.57133 TRACK
[PUSH_CTRL] 2266 3.3195 3.57133 TRACK
[PUSH_CTRL] 2267 3.31772 3.57133 TRACK
[PUSH_CTRL] 2268 3.3156 3.57133 TRACK
[PUSH_CTRL] 2269 3.3135 3.57133 TRACK
[PUSH_CTRL] 2270 3.31171 3.57133 TRACK
[PUSH_CTRL] 2271 3.30962 3.57133 TRACK
[PUSH_CTRL] 2272 3.31996 3.57133 TRACK
[PUSH_CTRL] 2273 3.31685 3.57133 TRACK
[PUSH_CTRL] 2274 3.31327 3.57133 TRACK
[PUSH_CTRL] 2275 3.30963 3.57133 TRACK
[PUSH_CTRL] 2276 3.30642 3.57133 TRACK
[PUSH_CTRL] 2277 3.30407 3.57133 TRACK
[PUSH_CTRL] 2278 3.30205 3.57133 TRACK
[PUSH_CTRL] 2279 3.30054 3.57133 TRACK
[PUSH_CTRL] 2280 3.29937 3.57133 TRACK
[PUSH_CTRL] 2281 3.31139 3.57133 TRACK
[PUSH_CTRL] 2282 3.31043 3.57133 TRACK
[PUSH_CTRL] 2283 3.3094 3.57133 TRACK
[PUSH_CTRL] 2284 3.30832 3.57133 TRACK
[PUSH_CTRL] 2285 3.30752 3.57133 TRACK
[PUSH_CTRL] 2286 3.30693 3.57133 TRACK
[PUSH_CTRL] 2287 3.30623 3.57133 TRACK
[PUSH_CTRL] 2288 3.30463 3.57133 TRACK
[PUSH_CTRL] 2289 3.31569 3.57133 TRACK
[PUSH_CTRL] 2290 3.31325 3.57133 TRACK
[PUSH_CTRL] 2291 3.3104 3.57133 TRACK
[PUSH_CTRL] 2292 3.30793 3.57133 TRACK
[PUSH_CTRL] 2293 3.30535 3.57133 TRACK
[PUSH_CTRL] 2294 3.30316 3.57133 TRACK
[PUSH_CTRL] 2295 3.30158 3.57133 TRACK
[PUSH_CTRL] 2296 3.29976 3.57133 TRACK
[PUSH_CTRL] 2297 3.3113 3.57133 TRACK
[PUSH_CTRL] 2298 3.30922 3.57133 TRACK
[PUSH_CTRL] 2299 3.3069 3.57133 TRACK
[PUSH_CTRL] 2300 3.30551 3.57133 TRACK
[PUSH_CTRL] 2301 3.30395 3.57133 TRACK
[PUSH_CTRL] 2302 3.30239 3.57133 TRACK
[PUSH_CTRL] 2303 3.30084 3.57133 TRACK
[PUSH_CTRL] 2304 3.29928 3.57133 TRACK
[PUSH_CTRL] 2305 3.31062 3.57133 TRACK
[PUSH_CTRL] 2306 3.30777 3.57133 TRACK
[PUSH_CTRL] 2307 3.30406 3.57133 TRACK
[PUSH_CTRL] 2308 3.29999 3.57133 TRACK
[PUSH_CTRL] 2309 3.29558 3.57133 TRACK
[PUSH_CTRL] 2310 3.29081 3.57133 TRACK
[PUSH_CTRL] 2311 3.287 3.57133 TRACK
[PUSH_CTRL] 2312 3.28441 3.57133 TRACK
[PUSH_CTRL] 2313 3.28155 3.57133 TRACK
[PUSH_CTRL] 2314 3.29328 3.57133 TRACK
[PUSH_CTRL] 2315 3.29133 3.57133 TRACK
[PUSH_CTRL] 2316 3.28936 3.57133 TRACK
[PUSH_CTRL] 2317 3.28743 3.57133 TRACK
[PUSH_CTRL] 2318 3.28569 3.57133 TRACK
[PUSH_CTRL] 2319 3.28368 3.57133 TRACK
[PUSH_CTRL] 2320 3.28083 3.57133 TRACK
[PUSH_CTRL] 2321 3.27755 3.57133 TRACK
[PUSH_CTRL] 2322 3.28881 3.57133 TRACK
[PUSH_CTRL] 2323 3.28631 3.57133 TRACK
[PUSH_CTRL] 2324 3.2838 3.57133 TRACK
[PUSH_CTRL] 2325 3.28136 3.57133 TRACK
[PUSH_CTRL] 2326 3.27905 3.57133 TRACK
[PUSH_CTRL] 2327 3.27656 3.57133 TRACK
[PUSH_CTRL] 2328 3.27409 3.57133 TRACK
[PUSH_CTRL] 2329 3.27159 3.57133 TRACK
[PUSH_CTRL] 2330 3.28364 3.57133 TRACK
[PUSH_CTRL] 2331 3.28134 3.57133 TRACK
[PUSH_CTRL] 2332 3.27959 3.57133 TRACK
[PUSH_CTRL] 2333 3.27771 3.57133 TRACK
[PUSH_CTRL] 2334 3.2749 3.57133 TRACK
[PUSH_CTRL] 2335 3.27162 3.57133 TRACK
[PUSH_CTRL] 2336 3.26814 3.57133 TRACK
[PUSH_CTRL] 2337 3.26476 3.57133 TRACK
[PUSH_CTRL] 2338 3.27643 3.57133 TRACK
[PUSH_CTRL] 2339 3.27338 3.57133 TRACK
[PUSH_CTRL] 2340 3.26969 3.57133 TRACK
[PUSH_CTRL] 2341 3.26646 3.57133 TRACK
[PUSH_CTRL] 2342 3.26408 3.57133 TRACK
[PUSH_CTRL] 2343 3.26246 3.57133 TRACK
[PUSH_CTRL] 2344 3.26145 3.57133 TRACK
[PUSH_CTRL] 2345 3.26042 3.57133 TRACK
[PUSH_CTRL] 2346 3.27418 3.57133 TRACK
[PUSH_CTRL] 2347 3.27302 3.57133 TRACK
[PUSH_CTRL] 2348 3.27143 3.57133 TRACK
[PUSH_CTRL] 2349 3.26956 3.57133 TRACK
