[NAV_PATH] 0.2125,0.1025 0.2125,0.0975
[NAV_END]
[PUSH_PATH] 0 0.2125,0.0975 0.2147,0.21748 0.223867,0.717396
[PUSH_CTRL] 1886 3.49505 3.57133 TRACK
[PUSH_CTRL] 1887 3.49459 3.57133 TRACK
[PUSH_CTRL] 1888 3.49435 3.57133 TRACK
[PUSH_CTRL] 1889 3.49878 3.57133 TRACK
[PUSH_CTRL] 1890 3.49858 3.57133 TRACK
[PUSH_CTRL] 1891 3.4984 3.57133 TRACK
[PUSH_CTRL] 1892 3.49827 3.57133 TRACK
[PUSH_CTRL] 1893 3.49809 3.57133 TRACK
[PUSH_CTRL] 1894 3.4978 3.57133 TRACK
[PUSH_CTRL] 1895 3.49742 3.57133 TRACK
[PUSH_CTRL] 1896 3.50145 3.57133 TRACK
[PUSH_CTRL] 1897 3.50088 3.57133 TRACK
[PUSH_CTRL] 1898 3.50028 3.57133 TRACK
[PUSH_CTRL] 1899 3.4997 3.57133 TRACK
[PUSH_CTRL] 1900 3.49915 3.57133 TRACK
[PUSH_CTRL] 1901 3.49879 3.57133 TRACK
[PUSH_CTRL] 1902 3.49838 3.57133 TRACK
[PUSH_CTRL] 1903 3.49748 3.57133 TRACK
[PUSH_CTRL] 1904 3.50114 3.57133 TRACK
[PUSH_CTRL] 1905 3.50027 3.57133 TRACK
[PUSH_CTRL] 1906 3.49943 3.57133 TRACK
[PUSH_CTRL] 1907 3.49867 3.57133 TRACK
[PUSH_CTRL] 1908 3.49801 3.57133 TRACK
[PUSH_CTRL] 1909 3.49746 3.57133 TRACK
[PUSH_CTRL] 1910 3.49784 3.57133 TRACK
[PUSH_CTRL] 1911 3.5025 3.57133 TRACK
[PUSH_CTRL] 1912 3.50247 3.57133 TRACK
[PUSH_CTRL] 1913 3.50205 3.57133 TRACK
[PUSH_CTRL] 1914 3.50146 3.57133 TRACK
[PUSH_CTRL] 1915 3.50081 3.57133 TRACK
[PUSH_CTRL] 1916 3.50016 3.57133 TRACK
[PUSH_CTRL] 1917 3.49963 3.57133 TRACK
[PUSH_CTRL] 1918 3.50283 3.57133 TRACK
[PUSH_CTRL] 1919 3.50139 3.57133 TRACK
[PUSH_CTRL] 1920 3.50006 3.57133 TRACK
[PUSH_CTRL] 1921 3.49903 3.57133 TRACK
[PUSH_CTRL] 1922 3.4983 3.57133 TRACK
[PUSH_CTRL] 1923 3.49786 3.57133 TRACK
[PUSH_CTRL] 1924 3.49765 3.57133 TRACK
[PUSH_CTRL] 1925 3.50229 3.57133 TRACK
[PUSH_CTRL] 1926 3.50244 3.57133 TRACK
[PUSH_CTRL] 1927 3.50156 3.57133 TRACK
[PUSH_CTRL] 1928 3.50045 3.57133 TRACK
[PUSH_CTRL] 1929 3.49947 3.57133 TRACK
[PUSH_CTRL] 1930 3.49859 3.57133 TRACK
[PUSH_CTRL] 1931 3.49803 3.57133 TRACK
[PUSH_CTRL] 1932 3.49812 3.57133 TRACK
[PUSH_CTRL] 1933 3.5032 3.57133 TRACK
[PUSH_CTRL] 1934 3.50375 3.57133 TRACK
[PUSH_CTRL] 1935 3.50397 3.57133 TRACK
[PUSH_CTRL] 1936 3.5038 3.57133 TRACK
[PUSH_CTRL] 1937 3.50334 3.57133 TRACK
[PUSH_CTRL] 1938 3.50255 3.57133 TRACK
[PUSH_CTRL] 1939 3.50167 3.57133 TRACK
[PUSH_CTRL] 1940 3.50521 3.57133 TRACK
[PUSH_CTRL] 1941 3.50426 3.57133 TRACK
[PUSH_CTRL] 1942 3.50403 3.57133 TRACK
[PUSH_CTRL] 1943 3.50368 3.57133 TRACK
[PUSH_CTRL] 1944 3.50325 3.57133 TRACK
[PUSH_CTRL] 1945 3.50301 3.57133 TRACK
[PUSH_CTRL] 1946 3.50284 3.57133 TRACK
[PUSH_CTRL] 1947 3.50707 3.57133 TRACK
[PUSH_CTRL] 1948 3.50689 3.57133 TRACK
[PUSH_CTRL] 1949 3.5067 3.57133 TRACK
[PUSH_CTRL] 1950 3.50568 3.57133 TRACK
[PUSH_CTRL] 1951 3.50478 3.57133 TRACK
[PUSH_CTRL] 1952 3.50394 3.57133 TRACK
[PUSH_CTRL] 1953 3.50312 3.57133 TRACK
[PUSH_CTRL] 1954 3.50666 3.57133 TRACK
[PUSH_CTRL] 1955 3.50588 3.57133 TRACK
[PUSH_CTRL] 1956 3.50515 3.57133 TRACK
[PUSH_CTRL] 1957 3.50448 3.57133 TRACK
[PUSH_CTRL] 1958 3.50401 3.57133 TRACK
[PUSH_CTRL] 1959 3.50379 3.57133 TRACK
[PUSH_CTRL] 1960 3.50372 3.57133 TRACK
[PUSH_CTRL] 1961 3.50824 3.57133 TRACK
[PUSH_CTRL] 1962 3.50842 3.57133 TRACK
[PUSH_CTRL] 1963 3.50844 3.57133 TRACK
[PUSH_CTRL] 1964 3.50832 3.57133 TRACK
[PUSH_CTRL] 1965 3.50807 3.57133 TRACK
[PUSH_CTRL] 1966 3.50741 3.57133 TRACK
[PUSH_CTRL] 1967 3.50661 3.57133 TRACK
[PUSH_CTRL] 1968 3.50584 3.57133 TRACK
[PUSH_CTRL] 1969 3.50945 3.57133 TRACK
[PUSH_CTRL] 1970 3.50879 3.57133 TRACK
[PUSH_CTRL] 1971 3.50815 3.57133 TRACK
[PUSH_CTRL] 1972 3.50764 3.57133 TRACK
[PUSH_CTRL] 1973 3.50788 3.57133 TRACK
[PUSH_CTRL] 1974 3.50791 3.57133 TRACK
[PUSH_CTRL] 1975 3.50777 3.57133 TRACK
[PUSH_CTRL] 1976 3.51171 3.57133 TRACK
[PUSH_CTRL] 1977 3.51134 3.57133 TRACK
[PUSH_CTRL] 1978 3.51066 3.57133 TRACK
[PUSH_CTRL] 1979 3.5099 3.57133 TRACK
[PUSH_CTRL] 1980 3.50912 3.57133 TRACK
[PUSH_CTRL] 1981 3.5084 3.57133 TRACK
[PUSH_CTRL] 1982 3.50776 3.57133 TRACK
[PUSH_CTRL] 1983 3.51142 3.57133 TRACK
[PUSH_CTRL] 1984 3.51091 3.57133 TRACK
[PUSH_CTRL] 1985 3.51045 3.57133 TRACK
[PUSH_CTRL] 1986 3.50998 3.57133 TRACK
[PUSH_CTRL] 1987 3.50933 3.57133 TRACK
[PUSH_CTRL] 1988 3.50862 3.57133 TRACK
[PUSH_CTRL] 1989 3.50787 3.57133 TRACK
[PUSH_CTRL] 1990 3.51129 3.57133 TRACK
[PUSH_CTRL] 1991 3.5105 3.57133 TRACK
[PUSH_CTRL] 1992 3.5099 3.57133 TRACK
[PUSH_CTRL] 1993 3.50938 3.57133 TRACK
[PUSH_CTRL] 1994 3.50895 3.57133 TRACK
[PUSH_CTRL] 1995 3.50872 3.57133 TRACK
[PUSH_CTRL] 1996 3.50863 3.57133 TRACK
[PUSH_CTRL] 1997 3.50852 3.57133 TRACK
[PUSH_CTRL] 1998 3.51247 3.57133 TRACK
[PUSH_CTRL] 1999 3.51214 3.57133 TRACK
[PUSH_CTRL] 2000 3.51167 3.57133 TRACK
[PUSH_CTRL] 2001 3.51113 3.57133 TRACK
[PUSH_CTRL] 2002 3.51059 3.57133 TRACK
[PUSH_CTRL] 2003 3.5101 3.57133 TRACK
[PUSH_CTRL] 2004 3.50966 3.57133 TRACK
[PUSH_CTRL] 2005 3.51353 3.57133 TRACK
[PUSH_CTRL] 2006 3.5132 3.57133 TRACK
[PUSH_CTRL] 2007 3.51239 3.57133 TRACK
[PUSH_CTRL] 2008 3.51157 3.57133 TRACK
[PUSH_CTRL] 2009 3.51075 3.57133 TRACK
[PUSH_CTRL] 2010 3.50956 3.57133 TRACK
[PUSH_CTRL] 2011 3.50847 3.57133 TRACK
[PUSH_CTRL] 2012 3.51163 3.57133 TRACK
[PUSH_CTRL] 2013 3.5107 3.57133 TRACK
[PUSH_CTRL] 2014 3.50989 3.57133 TRACK
[PUSH_CTRL] 2015 3.50924 3.57133 TRACK
[PUSH_CTRL] 2016 3.50868 3.57133 TRACK
[PUSH_CTRL] 2017 3.5082 3.57133 TRACK
[PUSH_CTRL] 2018 3.50782 3.57133 TRACK
[PUSH_CTRL] 2019 3.51157 3.57133 TRACK
[PUSH_CTRL] 2020 3.51104 3.57133 TRACK
[PUSH_CTRL] 2021 3.51041 3.57133 TRACK
[PUSH_CTRL] 2022 3.5098 3.57133 TRACK
[PUSH_CTRL] 2023 3.50924 3.57133 TRACK
[PUSH_CTRL] 2024 3.50868 3.57133 TRACK
[PUSH_CTRL] 2025 3.50808 3.57133 TRACK
[PUSH_CTRL] 2026 3.50745 3.57133 TRACK
[PUSH_CTRL] 2027 3.51111 3.57133 TRACK
[PUSH_CTRL] 2028 3.51054 3.57133 TRACK
[PUSH_CTRL] 2029 3.50998 3.57133 TRACK
[PUSH_CTRL] 2030 3.50953 3.57133 TRACK
[PUSH_CTRL] 2031 3.50921 3.57133 TRACK
[PUSH_CTRL] 2032 3.50887 3.57133 TRACK
[PUSH_CTRL] 2033 3.50847 3.57133 TRACK
[PUSH_CTRL] 2034 3.51219 3.57133 TRACK
[PUSH_CTRL] 2035 3.51168 3.57133 TRACK
[PUSH_CTRL] 2036 3.51109 3.57133 TRACK
[PUSH_CTRL] 2037 3.51051 3.57133 TRACK
[PUSH_CTRL] 2038 3.50997 3.57133 TRACK
[PUSH_CTRL] 2039 3.50949 3.57133 TRACK
[PUSH_CTRL] 2040 3.50907 3.57133 TRACK
[PUSH_CTRL] 2041 3.51298 3.57133 TRACK
[PUSH_CTRL] 2042 3.51271 3.57133 TRACK
[PUSH_CTRL] 2043 3.51242 3.57133 TRACK
[PUSH_CTRL] 2044 3.51207 3.57133 TRACK
[PUSH_CTRL] 2045 3.51165 3.57133 TRACK
[PUSH_CTRL] 2046 3.51114 3.57133 TRACK
[PUSH_CTRL] 2047 3.51057 3.57133 TRACK
[PUSH_CTRL] 2048 3.51369 3.57133 TRACK
[PUSH_CTRL] 2049 3.51244 3.57133 TRACK
[PUSH_CTRL] 2050 3.51126 3.57133 TRACK
[PUSH_CTRL] 2051 3.51016 3.57133 TRACK
[PUSH_CTRL] 2052 3.50913 3.57133 TRACK
[PUSH_CTRL] 2053 3.50831 3.57133 TRACK
[PUSH_CTRL] 2054 3.50749 3.57133 TRACK
[PUSH_CTRL] 2055 3.50697 3.57133 TRACK
[PUSH_CTRL] 2056 3.51079 3.57133 TRACK
[PUSH_CTRL] 2057 3.51038 3.57133 TRACK
[PUSH_CTRL] 2058 3.50996 3.57133 TRACK
[PUSH_CTRL] 2059 3.50966 3.57133 TRACK
[PUSH_CTRL] 2060 3.50946 3.57133 TRACK
[PUSH_CTRL] 2061 3.50875 3.57133 TRACK
[PUSH_CTRL] 2062 3.50803 3.57133 TRACK
[PUSH_CTRL] 2063 3.5115 3.57133 TRACK
[PUSH_CTRL] 2064 3.51038 3.57133 TRACK
[PUSH_CTRL] 2065 3.50931 3.57133 TRACK
[PUSH_CTRL] 2066 3.50829 3.57133 TRACK
[PUSH_CTRL] 2067 3.50731 3.57133 TRACK
[PUSH_CTRL] 2068 3.50614 3.57133 TRACK
[PUSH_CTRL] 2069 3.50503 3.57133 TRACK
[PUSH_CTRL] 2070 3.50409 3.57133 TRACK
[PUSH_CTRL] 2071 3.50766 3.57133 TRACK
[PUSH_CTRL] 2072 3.50693 3.57133 TRACK
[PUSH_CTRL] 2073 3.50625 3.57133 TRACK
[PUSH_CTRL] 2074 3.50566 3.57133 TRACK
[PUSH_CTRL] 2075 3.50528 3.57133 TRACK
[PUSH_CTRL] 2076 3.50486 3.57133 TRACK
[PUSH_CTRL] 2077 3.50437 3.57133 TRACK
[PUSH_CTRL] 2078 3.50814 3.57133 TRACK
[PUSH_CTRL] 2079 3.50751 3.57133 TRACK
[PUSH_CTRL] 2080 3.5068 3.57133 TRACK
[PUSH_CTRL] 2081 3.50605 3.57133 TRACK
[PUSH_CTRL] 2082 3.50535 3.57133 TRACK
[PUSH_CTRL] 2083 3.50473 3.57133 TRACK
[PUSH_CTRL] 2084 3.50432 3.57133 TRACK
[PUSH_CTRL] 2085 3.50838 3.57133 TRACK
[PUSH_CTRL] 2086 3.50805 3.57133 TRACK
[PUSH_CTRL] 2087 3.50762 3.57133 TRACK
[PUSH_CTRL] 2088 3.5071 3.57133 TRACK
[PUSH_CTRL] 2089 3.50652 3.57133 TRACK
[PUSH_CTRL] 2090 3.50585 3.57133 TRACK
[PUSH_CTRL] 2091 3.50522 3.57133 TRACK
[PUSH_CTRL] 2092 3.50893 3.57133 TRACK
[PUSH_CTRL] 2093 3.50838 3.57133 TRACK
[PUSH_CTRL] 2094 3.50788 3.57133 TRACK
[PUSH_CTRL] 2095 3.50749 3.57133 TRACK
[PUSH_CTRL] 2096 3.50708 3.57133 TRACK
[PUSH_CTRL] 2097 3.50659 3.57133 TRACK
[PUSH_CTRL] 2098 3.50604 3.57133 TRACK
[PUSH_CTRL] 2099 3.50541 3.57133 TRACK
[PUSH_CTRL] 2100 3.50868 3.57133 TRACK
[PUSH_CTRL] 2101 3.50771 3.57133 TRACK
[PUSH_CTRL] 2102 3.50678 3.57133 TRACK
[PUSH_CTRL] 2103 3.50596 3.57133 TRACK
[PUSH_CTRL] 2104 3.50536 3.57133 TRACK
[PUSH_CTRL] 2105 3.50497 3.57133 TRACK
[PUSH_CTRL] 2106 3.50474 3.57133 TRACK
[PUSH_CTRL] 2107 3.5087 3.57133 TRACK
[PUSH_CTRL] 2108 3.50827 3.57133 TRACK
[PUSH_CTRL] 2109 3.50774 3.57133 TRACK
[PUSH_CTRL] 2110 3.50679 3.57133 TRACK
[PUSH_CTRL] 2111 3.50553 3.57133 TRACK
[PUSH_CTRL] 2112 3.50436 3.57133 TRACK
[PUSH_CTRL] 2113 3.5035 3.57133 TRACK
[PUSH_CTRL] 2114 3.50721 3.57133 TRACK
[PUSH_CTRL] 2115 3.50665 3.57133 TRACK
[PUSH_CTRL] 2116 3.50626 3.57133 TRACK
[PUSH_CTRL] 2117 3.506 3.57133 TRACK
[PUSH_CTRL] 2118 3.50574 3.57133 TRACK
[PUSH_CTRL] 2119 3.5055 3.57133 TRACK
[PUSH_CTRL] 2120 3.5054 3.57133 TRACK
[PUSH_CTRL] 2121 3.50476 3.57133 TRACK
[PUSH_CTRL] 2122 3.50802 3.57133 TRACK
[PUSH_CTRL] 2123 3.50663 3.57133 TRACK
[PUSH_CTRL] 2124 3.50498 3.57133 TRACK
[PUSH_CTRL] 2125 3.50345 3.57133 TRACK
[PUSH_CTRL] 2126 3.50173 3.57133 TRACK
[PUSH_CTRL] 2127 3.50017 3.57133 TRACK
[PUSH_CTRL] 2128 3.49888 3.57133 TRACK
[PUSH_CTRL] 2129 3.5024 3.57133 TRACK
[PUSH_CTRL] 2130 3.50149 3.57133 TRACK
[PUSH_CTRL] 2131 3.50064 3.57133 TRACK
[PUSH_CTRL] 2132 3.49993 3.57133 TRACK
[PUSH_CTRL] 2133 3.49921 3.57133 TRACK
[PUSH_CTRL] 2134 3.49847 3.57133 TRACK
[PUSH_CTRL] 2135 3.49772 3.57133 TRACK
[PUSH_CTRL] 2136 3.50155 3.57133 TRACK
[PUSH_CTRL] 2137 3.50106 3.57133 TRACK
[PUSH_CTRL] 2138 3.50057 3.57133 TRACK
[PUSH_CTRL] 2139 3.50027 3.57133 TRACK
[PUSH_CTRL] 2140 3.50011 3.57133 TRACK
[PUSH_CTRL] 2141 3.50023 3.57133 TRACK
[PUSH_CTRL] 2142 3.50006 3.57133 TRACK
[PUSH_CTRL] 2143 3.49971 3.57133 TRACK
[PUSH_CTRL] 2144 3.50378 3.57133 TRACK
[PUSH_CTRL] 2145 3.50321 3.57133 TRACK
[PUSH_CTRL] 2146 3.50258 3.57133 TRACK
[PUSH_CTRL] 2147 3.502 3.57133 TRACK
[PUSH_CTRL] 2148 3.50217 3.57133 TRACK
[PUSH_CTRL] 2149 3.50214 3.57133 TRACK
[PUSH_CTRL] 2150 3.50194 3.57133 TRACK
[PUSH_CTRL] 2151 3.50584 3.57133 TRACK
[PUSH_CTRL] 2152 3.50498 3.57133 TRACK
[PUSH_CTRL] 2153 3.50395 3.57133 TRACK
[PUSH_CTRL] 2154 3.5029 3.57133 TRACK
[PUSH_CTRL] 2155 3.50191 3.57133 TRACK
[PUSH_CTRL] 2156 3.5011 3.57133 TRACK
[PUSH_CTRL] 2157 3.50039 3.57133 TRACK
[PUSH_CTRL] 2158 3.50415 3.57133 TRACK
[PUSH_CTRL] 2159 3.50344 3.57133 TRACK
[PUSH_CTRL] 2160 3.50265 3.57133 TRACK
[PUSH_CTRL] 2161 3.50183 3.57133 TRACK
[PUSH_CTRL] 2162 3.50099 3.57133 TRACK
[PUSH_CTRL] 2163 3.50023 3.57133 TRACK
[PUSH_CTRL] 2164 3.49957 3.57133 TRACK
[PUSH_CTRL] 2165 3.49902 3.57133 TRACK
[PUSH_CTRL] 2166 3.50324 3.57133 TRACK
[PUSH_CTRL] 2167 3.50281 3.57133 TRACK
[PUSH_CTRL] 2168 3.50229 3.57133 TRACK
[PUSH_CTRL] 2169 3.5017 3.57133 TRACK
[PUSH_CTRL] 2170 3.50106 3.57133 TRACK
[PUSH_CTRL] 2171 3.50045 3.57133 TRACK
[PUSH_CTRL] 2172 3.4999 3.57133 TRACK
[PUSH_CTRL] 2173 3.50391 3.57133 TRACK
[PUSH_CTRL] 2174 3.50345 3.57133 TRACK
[PUSH_CTRL] 2175 3.50303 3.57133 TRACK
[PUSH_CTRL] 2176 3.50254 3.57133 TRACK
[PUSH_CTRL] 2177 3.50197 3.57133 TRACK
[PUSH_CTRL] 2178 3.50136 3.57133 TRACK
[PUSH_CTRL] 2179 3.5007 3.57133 TRACK
[PUSH_CTRL] 2180 3.50446 3.57133 TRACK
[PUSH_CTRL] 2181 3.50372 3.57133 TRACK
[PUSH_CTRL] 2182 3.503 3.57133 TRACK
[PUSH_CTRL] 2183 3.50233 3.57133 TRACK
[PUSH_CTRL] 2184 3.50184 3.57133 TRACK
[PUSH_CTRL] 2185 3.5013 3.57133 TRACK
[PUSH_CTRL] 2186 3.50033 3.57133 TRACK
[PUSH_CTRL] 2187 3.49904 3.57133 TRACK
[PUSH_CTRL] 2188 3.5025 3.57133 TRACK
[PUSH_CTRL] 2189 3.50155 3.57133 TRACK
[PUSH_CTRL] 2190 3.50076 3.57133 TRACK
[PUSH_CTRL] 2191 3.5 3.57133 TRACK
[PUSH_CTRL] 2192 3.49923 3.57133 TRACK
[PUSH_CTRL] 2193 3.49843 3.57133 TRACK
[PUSH_CTRL] 2194 3.49762 3.57133 TRACK
[PUSH_CTRL] 2195 3.50141 3.57133 TRACK
[PUSH_CTRL] 2196 3.50061 3.57133 TRACK
[PUSH_CTRL] 2197 3.49983 3.57133 TRACK
[PUSH_CTRL] 2198 3.4992 3.57133 TRACK
[PUSH_CTRL] 2199 3.49873 3.57133 TRACK
[PUSH_CTRL] 2200 3.4983 3.57133 TRACK
[PUSH_CTRL] 2201 3.4978 3.57133 TRACK
[PUSH_CTRL] 2202 3.50181 3.57133 TRACK
[PUSH_CTRL] 2203 3.5012 3.57133 TRACK
[PUSH_CTRL] 2204 3.50048 3.57133 TRACK
[PUSH_CTRL] 2205 3.49995 3.57133 TRACK
[PUSH_CTRL] 2206 3.49953 3.57133 TRACK
[PUSH_CTRL] 2207 3.49919 3.57133 TRACK
[PUSH_CTRL] 2208 3.49893 3.57133 TRACK
[PUSH_CTRL] 2209 3.4989 3.57133 TRACK
[PUSH_CTRL] 2210 3.50352 3.57133 TRACK
[PUSH_CTRL] 2211 3.50291 3.57133 TRACK
[PUSH_CTRL] 2212 3.50181 3.57133 TRACK
[PUSH_CTRL] 2213 3.50073 3.57133 TRACK
[PUSH_CTRL] 2214 3.49932 3.57133 TRACK
[PUSH_CTRL] 2215 3.49768 3.57133 TRACK
[PUSH_CTRL] 2216 3.4962 3.57133 TRACK
[PUSH_CTRL] 2217 3.49973 3.57133 TRACK
[PUSH_CTRL] 2218 3.49874 3.57133 TRACK
[PUSH_CTRL] 2219 3.49784 3.57133 TRACK
[PUSH_CTRL] 2220 3.49703 3.57133 TRACK
[PUSH_CTRL] 2221 3.49622 3.57133 TRACK
[PUSH_CTRL] 2222 3.49542 3.57133 TRACK
[PUSH_CTRL] 2223 3.49471 3.57133 TRACK
[PUSH_CTRL] 2224 3.4941 3.57133 TRACK
[PUSH_CTRL] 2225 3.49851 3.57133 TRACK
[PUSH_CTRL] 2226 3.49803 3.57133 TRACK
[PUSH_CTRL] 2227 3.49743 3.57133 TRACK
[PUSH_CTRL] 2228 3.49676 3.57133 TRACK
[PUSH_CTRL] 2229 3.49603 3.57133 TRACK
[PUSH_CTRL] 2230 3.49534 3.57133 TRACK
[PUSH_CTRL] 2231 3.49472 3.57133 TRACK
[PUSH_CTRL] 2232 3.49894 3.57133 TRACK
[PUSH_CTRL] 2233 3.49837 3.57133 TRACK
[PUSH_CTRL] 2234 3.49752 3.57133 TRACK
[PUSH_CTRL] 2235 3.49663 3.57133 TRACK
[PUSH_CTRL] 2236 3.49577 3.57133 TRACK
[PUSH_CTRL] 2237 3.495 3.57133 TRACK
[PUSH_CTRL] 2238 3.49446 3.57133 TRACK
[PUSH_CTRL] 2239 3.49796 3.57133 TRACK
[PUSH_CTRL] 2240 3.4968 3.57133 TRACK
[PUSH_CTRL] 2241 3.4957 3.57133 TRACK
[PUSH_CTRL] 2242 3.49464 3.57133 TRACK
[PUSH_CTRL] 2243 3.49384 3.57133 TRACK
[PUSH_CTRL] 2244 3.4933 3.57133 TRACK
[PUSH_CTRL] 2245 3.49296 3.57133 TRACK
[PUSH_CTRL] 2246 3.49752 3.57133 TRACK
[PUSH_CTRL] 2247 3.49732 3.57133 TRACK
[PUSH_CTRL] 2248 3.49702 3.57133 TRACK
[PUSH_CTRL] 2249 3.49689 3.57133 TRACK
[PUSH_CTRL] 2250 3.49685 3.57133 TRACK
[PUSH_CTRL] 2251 3.49602 3.57133 TRACK
[PUSH_CTRL] 2252 3.49521 3.57133 TRACK
[PUSH_CTRL] 2253 3.4991 3.57133 TRACK
[PUSH_CTRL] 2254 3.49829 3.57133 TRACK
[PUSH_CTRL] 2255 3.4971 3.57133 TRACK
[PUSH_CTRL] 2256 3.49564 3.57133 TRACK
[PUSH_CTRL] 2257 3.49411 3.57133 TRACK
[PUSH_CTRL] 2258 3.49223 3.57133 TRACK
[PUSH_CTRL] 2259 3.49091 3.57133 TRACK
[PUSH_CTRL] 2260 3.49003 3.57133 TRACK
[PUSH_CTRL] 2261 3.49471 3.57133 TRACK
[PUSH_CTRL] 2262 3.49461 3.57133 TRACK
[PUSH_CTRL] 2263 3.49516 3.57133 TRACK
[PUSH_CTRL] 2264 3.49543 3.57133 TRACK
[PUSH_CTRL] 2265 3.49504 3.57133 TRACK
[PUSH_CTRL] 2266 3.49417 3.57133 TRACK
[PUSH_CTRL] 2267 3.49294 3.57133 TRACK
[PUSH_CTRL] 2268 3.49617 3.57133 TRACK
[PUSH_CTRL] 2269 3.49466 3.57133 TRACK
[PUSH_CTRL] 2270 3.4933 3.57133 TRACK
[PUSH_CTRL] 2271 3.49213 3.57133 TRACK
[PUSH_CTRL] 2272 3.49129 3.57133 TRACK
[PUSH_CTRL] 2273 3.49074 3.57133 TRACK
[PUSH_CTRL] 2274 3.49042 3.57133 TRACK
[PUSH_CTRL] 2275 3.49539 3.57133 TRACK
[PUSH_CTRL] 2276 3.49523 3.57133 TRACK
[PUSH_CTRL] 2277 3.49488 3.57133 TRACK
[PUSH_CTRL] 2278 3.4944 3.57133 TRACK
[PUSH_CTRL] 2279 3.49382 3.57133 TRACK
[PUSH_CTRL] 2280 3.49318 3.57133 TRACK
[PUSH_CTRL] 2281 3.4925 3.57133 TRACK
[PUSH_CTRL] 2282 3.49179 3.57133 TRACK
[PUSH_CTRL] 2283 3.49607 3.57133 TRACK
[PUSH_CTRL] 2284 3.49531 3.57133 TRACK
[PUSH_CTRL] 2285 3.49463 3.57133 TRACK
[PUSH_CTRL] 2286 3.49408 3.57133 TRACK
[PUSH_CTRL] 2287 3.49368 3.57133 TRACK
[PUSH_CTRL] 2288 3.4933 3.57133 TRACK
[PUSH_CTRL] 2289 3.49284 3.57133 TRACK
[PUSH_CTRL] 2290 3.49721 3.57133 TRACK
[PUSH_CTRL] 2291 3.49662 3.57133 TRACK
[PUSH_CTRL] 2292 3.49563 3.57133 TRACK
[PUSH_CTRL] 2293 3.49466 3.57133 TRACK
[PUSH_CTRL] 2294 3.49377 3.57133 TRACK
[PUSH_CTRL] 2295 3.49301 3.57133 TRACK
[PUSH_CTRL] 2296 3.4925 3.57133 TRACK
[PUSH_CTRL] 2297 3.49219 3.57133 TRACK
[PUSH_CTRL] 2298 3.49775 3.57133 TRACK
[PUSH_CTRL] 2299 3.4976 3.57133 TRACK
[PUSH_CTRL] 2300 3.49684 3.57133 TRACK
[PUSH_CTRL] 2301 3.49564 3.57133 TRACK
[PUSH_CTRL] 2302 3.49467 3.57133 TRACK
[PUSH_CTRL] 2303 3.49372 3.57133 TRACK
[PUSH_CTRL] 2304 3.49302 3.57133 TRACK
[PUSH_CTRL] 2305 3.49711 3.57133 TRACK
[PUSH_CTRL] 2306 3.49569 3.57133 TRACK
[PUSH_CTRL] 2307 3.49468 3.57133 TRACK
[PUSH_CTRL] 2308 3.49425 3.57133 TRACK
[PUSH_CTRL] 2309 3.49418 3.57133 TRACK
[PUSH_CTRL] 2310 3.49414 3.57133 TRACK
[PUSH_CTRL] 2311 3.49397 3.57133 TRACK
[PUSH_CTRL] 2312 3.49859 3.57133 TRACK
[PUSH_CTRL] 2313 3.49821 3.57133 TRACK
[PUSH_CTRL] 2314 3.49773 3.57133 TRACK
[PUSH_CTRL] 2315 3.49722 3.57133 TRACK
[PUSH_CTRL] 2316 3.4968 3.57133 TRACK
[PUSH_CTRL] 2317 3.49648 3.57133 TRACK
[PUSH_CTRL] 2318 3.49572 3.57133 TRACK
[PUSH_CTRL] 2319 3.49459 3.57133 TRACK
[PUSH_CTRL] 2320 3.49813 3.57133 TRACK
[PUSH_CTRL] 2321 3.49655 3.57133 TRACK
[PUSH_CTRL] 2322 3.49518 3.57133 TRACK
[PUSH_CTRL] 2323 3.49405 3.57133 TRACK
[PUSH_CTRL] 2324 3.49327 3.57133 TRACK
[PUSH_CTRL] 2325 3.4928 3.57133 TRACK
[PUSH_CTRL] 2326 3.49228 3.57133 TRACK
[PUSH_CTRL] 2327 3.49675 3.57133 TRACK
[PUSH_CTRL] 2328 3.49614 3.57133 TRACK
[PUSH_CTRL] 2329 3.49546 3.57133 TRACK
[PUSH_CTRL] 2330 3.49474 3.57133 TRACK
[PUSH_CTRL] 2331 3.49406 3.57133 TRACK
[PUSH_CTRL] 2332 3.49263 3.57133 TRACK
[PUSH_CTRL] 2333 3.48996 3.57133 TRACK
[PUSH_CTRL] 2334 3.48776 3.57133 TRACK
[PUSH_CTRL] 2335 3.49118 3.57133 TRACK
[PUSH_CTRL] 2336 3.48983 3.57133 TRACK
[PUSH_CTRL] 2337 3.48881 3.57133 TRACK
[PUSH_CTRL] 2338 3.48792 3.57133 TRACK
[PUSH_CTRL] 2339 3.48675 3.57133 TRACK
[PUSH_CTRL] 2340 3.48499 3.57133 TRACK
[PUSH_CTRL] 2341 3.48316 3.57133 TRACK
[PUSH_CTRL] 2342 3.48681 3.57133 TRACK
[PUSH_CTRL] 2343 3.48534 3.57133 TRACK
[PUSH_CTRL] 2344 3.48401 3.57133 TRACK
[PUSH_CTRL] 2345 3.48302 3.57133 TRACK
[PUSH_CTRL] 2346 3.48239 3.57133 TRACK
[PUSH_CTRL] 2347 3.48293 3.57133 TRACK
[PUSH_CTRL] 2348 3.48389 3.57133 TRACK
[PUSH_CTRL] 2349 3.48563 3.57133 TRACK
