[NAV_PATH] 0.3375,0.1175 0.3325,0.1175 0.3275,0.1225 0.3225,0.1275 0.3175,0.1325 0.3125,0.1375 0.3075,0.1425 0.3025,0.1475 0.2975,0.1525 0.2925,0.1575 0.2875,0.1625 0.2825,0.1675 0.2775,0.1725 0.2725,0.1775 0.2675,0.1825 0.2625,0.1875 0.2575,0.1925 0.2525,0.1975 0.2475,0.2025 0.2425,0.2075 0.2375,0.2125 0.2325,0.2175 0.2275,0.2225 0.2225,0.2275 0.2175,0.2325 0.2125,0.2375 0.2075,0.2425 0.2025,0.2475 0.1975,0.2525 0.1925,0.2575 0.1875,0.2625 0.1825,0.2675 0.1775,0.2725 0.1725,0.2775 0.1675,0.2825 0.1625,0.2875 0.1575,0.2925 0.1525,0.2975 0.1475,0.3025 0.1425,0.3075
[NAV_END]
[PUSH_PATH] 0 0.1425,0.3075 0.196278,0.366728 0.532391,0.736901
[PUSH_CTRL] 1822 2.31918 3.57133 TRACK
[PUSH_CTRL] 1823 2.32255 3.57133 TRACK
[PUSH_CTRL] 1824 2.32238 3.57133 TRACK
[PUSH_CTRL] 1825 2.31691 3.57133 TRACK
[PUSH_CTRL] 1826 2.3085 3.57133 TRACK
[PUSH_CTRL] 1827 2.29978 3.57133 TRACK
[PUSH_CTRL] 1828 2.29393 3.57133 TRACK
[PUSH_CTRL] 1829 2.2899 3.57133 TRACK
[PUSH_CTRL] 1830 2.29015 3.57133 TRACK
[PUSH_CTRL] 1831 2.29413 3.57133 TRACK
[PUSH_CTRL] 1832 2.30079 3.57133 TRACK
[PUSH_CTRL] 1833 2.30907 3.57133 TRACK
[PUSH_CTRL] 1834 2.31803 3.57133 TRACK
[PUSH_CTRL] 1835 2.3211 3.57133 TRACK
[PUSH_CTRL] 1836 2.32055 3.57133 TRACK
[PUSH_CTRL] 1837 2.31748 3.57133 TRACK
[PUSH_CTRL] 1838 2.31069 3.57133 TRACK
[PUSH_CTRL] 1839 2.30228 3.57133 TRACK
[PUSH_CTRL] 1840 2.2933 3.57133 TRACK
[PUSH_CTRL] 1841 2.2879 3.57133 TRACK
[PUSH_CTRL] 1842 2.28728 3.57133 TRACK
[PUSH_CTRL] 1843 2.29155 3.57133 TRACK
[PUSH_CTRL] 1844 2.29755 3.57133 TRACK
[PUSH_CTRL] 1845 2.29672 3.57133 TRACK
[PUSH_CTRL] 1846 2.29122 3.57133 TRACK
[PUSH_CTRL] 1847 2.28684 3.57133 TRACK
[PUSH_CTRL] 1848 2.28332 3.57133 TRACK
[PUSH_CTRL] 1849 2.28311 3.57133 TRACK
[PUSH_CTRL] 1850 2.28346 3.57133 TRACK
[PUSH_CTRL] 1851 2.28539 3.57133 TRACK
[PUSH_CTRL] 1852 2.29066 3.57133 TRACK
[PUSH_CTRL] 1853 2.29202 3.57133 TRACK
[PUSH_CTRL] 1854 2.28891 3.57133 TRACK
[PUSH_CTRL] 1855 2.28287 3.57133 TRACK
[PUSH_CTRL] 1856 2.27827 3.57133 TRACK
[PUSH_CTRL] 1857 2.27524 3.57133 TRACK
[PUSH_CTRL] 1858 2.27603 3.57133 TRACK
[PUSH_CTRL] 1859 2.27747 3.57133 TRACK
[PUSH_CTRL] 1860 2.28051 3.57133 TRACK
[PUSH_CTRL] 1861 2.26564 3.57133 TRACK
[PUSH_CTRL] 1862 2.26886 3.57133 TRACK
[PUSH_CTRL] 1863 2.27013 3.57133 TRACK
[PUSH_CTRL] 1864 2.26961 3.57133 TRACK
[PUSH_CTRL] 1865 2.26796 3.57133 TRACK
[PUSH_CTRL] 1866 2.2656 3.57133 TRACK
[PUSH_CTRL] 1867 2.26293 3.57133 TRACK
[PUSH_CTRL] 1868 2.2605 3.57133 TRACK
[PUSH_CTRL] 1869 2.2614 3.57133 TRACK
[PUSH_CTRL] 1870 2.26518 3.57133 TRACK
[PUSH_CTRL] 1871 2.26875 3.57133 TRACK
[PUSH_CTRL] 1872 2.27291 3.57133 TRACK
[PUSH_CTRL] 1873 2.27139 3.57133 TRACK
[PUSH_CTRL] 1874 2.26883 3.57133 TRACK
[PUSH_CTRL] 1875 2.26507 3.57133 TRACK
[PUSH_CTRL] 1876 2.26119 3.57133 TRACK
[PUSH_CTRL] 1877 2.26203 3.57133 TRACK
[PUSH_CTRL] 1878 2.26672 3.57133 TRACK
[PUSH_CTRL] 1879 2.27434 3.57133 TRACK
[PUSH_CTRL] 1880 2.2837 3.57133 TRACK
[PUSH_CTRL] 1881 2.29378 3.57133 TRACK
[PUSH_CTRL] 1882 2.29768 3.57133 TRACK
[PUSH_CTRL] 1883 2.29533 3.57133 TRACK
[PUSH_CTRL] 1884 2.28929 3.57133 TRACK
[PUSH_CTRL] 1885 2.28104 3.57133 TRACK
[PUSH_CTRL] 1886 2.27507 3.57133 TRACK
[PUSH_CTRL] 1887 2.27068 3.57133 TRACK
[PUSH_CTRL] 1888 2.27041 3.57133 TRACK
[PUSH_CTRL] 1889 2.27387 3.57133 TRACK
[PUSH_CTRL] 1890 2.2801 3.57133 TRACK
[PUSH_CTRL] 1891 2.28807 3.57133 TRACK
[PUSH_CTRL] 1892 2.29081 3.57133 TRACK
[PUSH_CTRL] 1893 2.29032 3.57133 TRACK
[PUSH_CTRL] 1894 2.28784 3.57133 TRACK
[PUSH_CTRL] 1895 2.28429 3.57133 TRACK
[PUSH_CTRL] 1896 2.2803 3.57133 TRACK
[PUSH_CTRL] 1897 2.27704 3.57133 TRACK
[PUSH_CTRL] 1898 2.27594 3.57133 TRACK
[PUSH_CTRL] 1899 2.27721 3.57133 TRACK
[PUSH_CTRL] 1900 2.27996 3.57133 TRACK
[PUSH_CTRL] 1901 2.27552 3.57133 TRACK
[PUSH_CTRL] 1902 2.27009 3.57133 TRACK
[PUSH_CTRL] 1903 2.26403 3.57133 TRACK
[PUSH_CTRL] 1904 2.25907 3.57133 TRACK
[PUSH_CTRL] 1905 2.2591 3.57133 TRACK
[PUSH_CTRL] 1906 2.26325 3.57133 TRACK
[PUSH_CTRL] 1907 2.27049 3.57133 TRACK
[PUSH_CTRL] 1908 2.27956 3.57133 TRACK
[PUSH_CTRL] 1909 2.28331 3.57133 TRACK
[PUSH_CTRL] 1910 2.28362 3.57133 TRACK
[PUSH_CTRL] 1911 2.27915 3.57133 TRACK
[PUSH_CTRL] 1912 2.27204 3.57133 TRACK
[PUSH_CTRL] 1913 2.26631 3.57133 TRACK
[PUSH_CTRL] 1914 2.26524 3.57133 TRACK
[PUSH_CTRL] 1915 2.26833 3.57133 TRACK
[PUSH_CTRL] 1916 2.27454 3.57133 TRACK
[PUSH_CTRL] 1917 2.28271 3.57133 TRACK
[PUSH_CTRL] 1918 2.28568 3.57133 TRACK
[PUSH_CTRL] 1919 2.28544 3.57133 TRACK
[PUSH_CTRL] 1920 2.28303 3.57133 TRACK
[PUSH_CTRL] 1921 2.27667 3.57133 TRACK
[PUSH_CTRL] 1922 2.2691 3.57133 TRACK
[PUSH_CTRL] 1923 2.2664 3.57133 TRACK
[PUSH_CTRL] 1924 2.26834 3.57133 TRACK
[PUSH_CTRL] 1925 2.2739 3.57133 TRACK
[PUSH_CTRL] 1926 2.28177 3.57133 TRACK
[PUSH_CTRL] 1927 2.28398 3.57133 TRACK
[PUSH_CTRL] 1928 2.28301 3.57133 TRACK
[PUSH_CTRL] 1929 2.27633 3.57133 TRACK
[PUSH_CTRL] 1930 2.26854 3.57133 TRACK
[PUSH_CTRL] 1931 2.2657 3.57133 TRACK
[PUSH_CTRL] 1932 2.26759 3.57133 TRACK
[PUSH_CTRL] 1933 2.27315 3.57133 TRACK
[PUSH_CTRL] 1934 2.28105 3.57133 TRACK
[PUSH_CTRL] 1935 2.28399 3.57133 TRACK
[PUSH_CTRL] 1936 2.28388 3.57133 TRACK
[PUSH_CTRL] 1937 2.27875 3.57133 TRACK
[PUSH_CTRL] 1938 2.27221 3.57133 TRACK
[PUSH_CTRL] 1939 2.26993 3.57133 TRACK
[PUSH_CTRL] 1940 2.27187 3.57133 TRACK
[PUSH_CTRL] 1941 2.27707 3.57133 TRACK
[PUSH_CTRL] 1942 2.2622 3.57133 TRACK
[PUSH_CTRL] 1943 2.26332 3.57133 TRACK
[PUSH_CTRL] 1944 2.26229 3.57133 TRACK
[PUSH_CTRL] 1945 2.26 3.57133 TRACK
[PUSH_CTRL] 1946 2.26031 3.57133 TRACK
[PUSH_CTRL] 1947 2.26321 3.57133 TRACK
[PUSH_CTRL] 1948 2.26684 3.57133 TRACK
[PUSH_CTRL] 1949 2.26904 3.57133 TRACK
[PUSH_CTRL] 1950 2.26453 3.57133 TRACK
[PUSH_CTRL] 1951 2.25951 3.57133 TRACK
[PUSH_CTRL] 1952 2.25388 3.57133 TRACK
[PUSH_CTRL] 1953 2.24806 3.57133 TRACK
[PUSH_CTRL] 1954 2.24239 3.57133 TRACK
[PUSH_CTRL] 1955 2.23811 3.57133 TRACK
[PUSH_CTRL] 1956 2.23819 3.57133 TRACK
[PUSH_CTRL] 1957 2.24193 3.57133 TRACK
[PUSH_CTRL] 1958 2.24837 3.57133 TRACK
[PUSH_CTRL] 1959 2.2566 3.57133 TRACK
[PUSH_CTRL] 1960 2.26558 3.57133 TRACK
[PUSH_CTRL] 1961 2.26516 3.57133 TRACK
[PUSH_CTRL] 1962 2.25945 3.57133 TRACK
[PUSH_CTRL] 1963 2.24936 3.57133 TRACK
[PUSH_CTRL] 1964 2.23986 3.57133 TRACK
[PUSH_CTRL] 1965 2.23227 3.57133 TRACK
[PUSH_CTRL] 1966 2.22727 3.57133 TRACK
[PUSH_CTRL] 1967 2.2273 3.57133 TRACK
[PUSH_CTRL] 1968 2.23158 3.57133 TRACK
[PUSH_CTRL] 1969 2.23891 3.57133 TRACK
[PUSH_CTRL] 1970 2.24814 3.57133 TRACK
[PUSH_CTRL] 1971 2.25824 3.57133 TRACK
[PUSH_CTRL] 1972 2.26841 3.57133 TRACK
[PUSH_CTRL] 1973 2.27036 3.57133 TRACK
[PUSH_CTRL] 1974 2.26755 3.57133 TRACK
[PUSH_CTRL] 1975 2.26189 3.57133 TRACK
[PUSH_CTRL] 1976 2.25637 3.57133 TRACK
[PUSH_CTRL] 1977 2.25157 3.57133 TRACK
[PUSH_CTRL] 1978 2.24729 3.57133 TRACK
[PUSH_CTRL] 1979 2.24672 3.57133 TRACK
[PUSH_CTRL] 1980 2.24954 3.57133 TRACK
[PUSH_CTRL] 1981 2.25493 3.57133 TRACK
[PUSH_CTRL] 1982 2.262 3.57133 TRACK
[PUSH_CTRL] 1983 2.26384 3.57133 TRACK
[PUSH_CTRL] 1984 2.26256 3.57133 TRACK
[PUSH_CTRL] 1985 2.2594 3.57133 TRACK
[PUSH_CTRL] 1986 2.25375 3.57133 TRACK
[PUSH_CTRL] 1987 2.25028 3.57133 TRACK
[PUSH_CTRL] 1988 2.24982 3.57133 TRACK
[PUSH_CTRL] 1989 2.25234 3.57133 TRACK
[PUSH_CTRL] 1990 2.25606 3.57133 TRACK
[PUSH_CTRL] 1991 2.25523 3.57133 TRACK
[PUSH_CTRL] 1992 2.25215 3.57133 TRACK
[PUSH_CTRL] 1993 2.24739 3.57133 TRACK
[PUSH_CTRL] 1994 2.24185 3.57133 TRACK
[PUSH_CTRL] 1995 2.2361 3.57133 TRACK
[PUSH_CTRL] 1996 2.23101 3.57133 TRACK
[PUSH_CTRL] 1997 2.22713 3.57133 TRACK
[PUSH_CTRL] 1998 2.22528 3.57133 TRACK
[PUSH_CTRL] 1999 2.2274 3.57133 TRACK
[PUSH_CTRL] 2000 2.22524 3.57133 TRACK
[PUSH_CTRL] 2001 2.22008 3.57133 TRACK
[PUSH_CTRL] 2002 2.21814 3.57133 TRACK
[PUSH_CTRL] 2003 2.21938 3.57133 TRACK
[PUSH_CTRL] 2004 2.22385 3.57133 TRACK
[PUSH_CTRL] 2005 2.22166 3.57133 TRACK
[PUSH_CTRL] 2006 2.21951 3.57133 TRACK
[PUSH_CTRL] 2007 2.21777 3.57133 TRACK
[PUSH_CTRL] 2008 2.21628 3.57133 TRACK
[PUSH_CTRL] 2009 2.21876 3.57133 TRACK
[PUSH_CTRL] 2010 2.22455 3.57133 TRACK
[PUSH_CTRL] 2011 2.23028 3.57133 TRACK
[PUSH_CTRL] 2012 2.23665 3.57133 TRACK
[PUSH_CTRL] 2013 2.23782 3.57133 TRACK
[PUSH_CTRL] 2014 2.23569 3.57133 TRACK
[PUSH_CTRL] 2015 2.23087 3.57133 TRACK
[PUSH_CTRL] 2016 2.22707 3.57133 TRACK
[PUSH_CTRL] 2017 2.22412 3.57133 TRACK
[PUSH_CTRL] 2018 2.22544 3.57133 TRACK
[PUSH_CTRL] 2019 2.23039 3.57133 TRACK
[PUSH_CTRL] 2020 2.23801 3.57133 TRACK
[PUSH_CTRL] 2021 2.24506 3.57133 TRACK
[PUSH_CTRL] 2022 2.24482 3.57133 TRACK
[PUSH_CTRL] 2023 2.24308 3.57133 TRACK
[PUSH_CTRL] 2024 2.24044 3.57133 TRACK
[PUSH_CTRL] 2025 2.23732 3.57133 TRACK
[PUSH_CTRL] 2026 2.23426 3.57133 TRACK
[PUSH_CTRL] 2027 2.23489 3.57133 TRACK
[PUSH_CTRL] 2028 2.2388 3.57133 TRACK
[PUSH_CTRL] 2029 2.24517 3.57133 TRACK
[PUSH_CTRL] 2030 2.2517 3.57133 TRACK
[PUSH_CTRL] 2031 2.25055 3.57133 TRACK
[PUSH_CTRL] 2032 2.24523 3.57133 TRACK
[PUSH_CTRL] 2033 2.23833 3.57133 TRACK
[PUSH_CTRL] 2034 2.23277 3.57133 TRACK
[PUSH_CTRL] 2035 2.22857 3.57133 TRACK
[PUSH_CTRL] 2036 2.2286 3.57133 TRACK
[PUSH_CTRL] 2037 2.2325 3.57133 TRACK
[PUSH_CTRL] 2038 2.21652 3.57133 TRACK
[PUSH_CTRL] 2039 2.22495 3.57133 TRACK
[PUSH_CTRL] 2040 2.23435 3.57133 TRACK
[PUSH_CTRL] 2041 2.23589 3.57133 TRACK
[PUSH_CTRL] 2042 2.23078 3.57133 TRACK
[PUSH_CTRL] 2043 2.22508 3.57133 TRACK
[PUSH_CTRL] 2044 2.22009 3.57133 TRACK
[PUSH_CTRL] 2045 2.2157 3.57133 TRACK
[PUSH_CTRL] 2046 2.21183 3.57133 TRACK
[PUSH_CTRL] 2047 2.21186 3.57133 TRACK
[PUSH_CTRL] 2048 2.21539 3.57133 TRACK
[PUSH_CTRL] 2049 2.22164 3.57133 TRACK
[PUSH_CTRL] 2050 2.22831 3.57133 TRACK
[PUSH_CTRL] 2051 2.23566 3.57133 TRACK
[PUSH_CTRL] 2052 2.23666 3.57133 TRACK
[PUSH_CTRL] 2053 2.23263 3.57133 TRACK
[PUSH_CTRL] 2054 2.22712 3.57133 TRACK
[PUSH_CTRL] 2055 2.22098 3.57133 TRACK
[PUSH_CTRL] 2056 2.21522 3.57133 TRACK
[PUSH_CTRL] 2057 2.20707 3.57133 TRACK
[PUSH_CTRL] 2058 2.20296 3.57133 TRACK
[PUSH_CTRL] 2059 2.20456 3.57133 TRACK
[PUSH_CTRL] 2060 2.21029 3.57133 TRACK
[PUSH_CTRL] 2061 2.21844 3.57133 TRACK
[PUSH_CTRL] 2062 2.22098 3.57133 TRACK
[PUSH_CTRL] 2063 2.21991 3.57133 TRACK
[PUSH_CTRL] 2064 2.21657 3.57133 TRACK
[PUSH_CTRL] 2065 2.20984 3.57133 TRACK
[PUSH_CTRL] 2066 2.20158 3.57133 TRACK
[PUSH_CTRL] 2067 2.19869 3.57133 TRACK
[PUSH_CTRL] 2068 2.20092 3.57133 TRACK
[PUSH_CTRL] 2069 2.20711 3.57133 TRACK
[PUSH_CTRL] 2070 2.21581 3.57133 TRACK
[PUSH_CTRL] 2071 2.22566 3.57133 TRACK
[PUSH_CTRL] 2072 2.22924 3.57133 TRACK
[PUSH_CTRL] 2073 2.22665 3.57133 TRACK
[PUSH_CTRL] 2074 2.22039 3.57133 TRACK
[PUSH_CTRL] 2075 2.21356 3.57133 TRACK
[PUSH_CTRL] 2076 2.20836 3.57133 TRACK
[PUSH_CTRL] 2077 2.20737 3.57133 TRACK
[PUSH_CTRL] 2078 2.21048 3.57133 TRACK
[PUSH_CTRL] 2079 2.21673 3.57133 TRACK
[PUSH_CTRL] 2080 2.22497 3.57133 TRACK
[PUSH_CTRL] 2081 2.2343 3.57133 TRACK
[PUSH_CTRL] 2082 2.23732 3.57133 TRACK
[PUSH_CTRL] 2083 2.23347 3.57133 TRACK
[PUSH_CTRL] 2084 2.22565 3.57133 TRACK
[PUSH_CTRL] 2085 2.2186 3.57133 TRACK
[PUSH_CTRL] 2086 2.21291 3.57133 TRACK
[PUSH_CTRL] 2087 2.2082 3.57133 TRACK
[PUSH_CTRL] 2088 2.20427 3.57133 TRACK
[PUSH_CTRL] 2089 2.20443 3.57133 TRACK
[PUSH_CTRL] 2090 2.20818 3.57133 TRACK
[PUSH_CTRL] 2091 2.21463 3.57133 TRACK
[PUSH_CTRL] 2092 2.22282 3.57133 TRACK
[PUSH_CTRL] 2093 2.23186 3.57133 TRACK
[PUSH_CTRL] 2094 2.23192 3.57133 TRACK
[PUSH_CTRL] 2095 2.22538 3.57133 TRACK
[PUSH_CTRL] 2096 2.21501 3.57133 TRACK
[PUSH_CTRL] 2097 2.20482 3.57133 TRACK
[PUSH_CTRL] 2098 2.19776 3.57133 TRACK
[PUSH_CTRL] 2099 2.19597 3.57133 TRACK
[PUSH_CTRL] 2100 2.199 3.57133 TRACK
[PUSH_CTRL] 2101 2.20564 3.57133 TRACK
[PUSH_CTRL] 2102 2.21455 3.57133 TRACK
[PUSH_CTRL] 2103 2.22456 3.57133 TRACK
[PUSH_CTRL] 2104 2.22814 3.57133 TRACK
[PUSH_CTRL] 2105 2.22793 3.57133 TRACK
[PUSH_CTRL] 2106 2.22231 3.57133 TRACK
[PUSH_CTRL] 2107 2.21365 3.57133 TRACK
[PUSH_CTRL] 2108 2.20711 3.57133 TRACK
[PUSH_CTRL] 2109 2.20207 3.57133 TRACK
[PUSH_CTRL] 2110 2.19808 3.57133 TRACK
[PUSH_CTRL] 2111 2.19842 3.57133 TRACK
[PUSH_CTRL] 2112 2.20251 3.57133 TRACK
[PUSH_CTRL] 2113 2.20935 3.57133 TRACK
[PUSH_CTRL] 2114 2.21804 3.57133 TRACK
[PUSH_CTRL] 2115 2.22761 3.57133 TRACK
[PUSH_CTRL] 2116 2.22804 3.57133 TRACK
[PUSH_CTRL] 2117 2.22298 3.57133 TRACK
[PUSH_CTRL] 2118 2.21343 3.57133 TRACK
[PUSH_CTRL] 2119 2.20366 3.57133 TRACK
[PUSH_CTRL] 2120 2.19948 3.57133 TRACK
[PUSH_CTRL] 2121 2.20061 3.57133 TRACK
[PUSH_CTRL] 2122 2.20582 3.57133 TRACK
[PUSH_CTRL] 2123 2.21367 3.57133 TRACK
[PUSH_CTRL] 2124 2.21655 3.57133 TRACK
[PUSH_CTRL] 2125 2.21436 3.57133 TRACK
[PUSH_CTRL] 2126 2.21142 3.57133 TRACK
[PUSH_CTRL] 2127 2.2081 3.57133 TRACK
[PUSH_CTRL] 2128 2.20594 3.57133 TRACK
[PUSH_CTRL] 2129 2.20595 3.57133 TRACK
[PUSH_CTRL] 2130 2.21034 3.57133 TRACK
[PUSH_CTRL] 2131 2.21773 3.57133 TRACK
[PUSH_CTRL] 2132 2.22037 3.57133 TRACK
[PUSH_CTRL] 2133 2.21952 3.57133 TRACK
[PUSH_CTRL] 2134 2.19276 3.57133 TRACK
[PUSH_CTRL] 2135 2.18795 3.57133 TRACK
[PUSH_CTRL] 2136 2.18255 3.57133 TRACK
[PUSH_CTRL] 2137 2.1775 3.57133 TRACK
[PUSH_CTRL] 2138 2.17559 3.57133 TRACK
[PUSH_CTRL] 2139 2.17673 3.57133 TRACK
[PUSH_CTRL] 2140 2.17792 3.57133 TRACK
[PUSH_CTRL] 2141 2.18037 3.57133 TRACK
[PUSH_CTRL] 2142 2.17936 3.57133 TRACK
[PUSH_CTRL] 2143 2.17534 3.57133 TRACK
[PUSH_CTRL] 2144 2.16898 3.57133 TRACK
[PUSH_CTRL] 2145 2.1637 3.57133 TRACK
[PUSH_CTRL] 2146 2.16252 3.57133 TRACK
[PUSH_CTRL] 2147 2.16227 3.57133 TRACK
[PUSH_CTRL] 2148 2.16543 3.57133 TRACK
[PUSH_CTRL] 2149 2.1714 3.57133 TRACK
[PUSH_CTRL] 2150 2.17318 3.57133 TRACK
[PUSH_CTRL] 2151 2.17068 3.57133 TRACK
[PUSH_CTRL] 2152 2.16533 3.57133 TRACK
[PUSH_CTRL] 2153 2.16158 3.57133 TRACK
[PUSH_CTRL] 2154 2.16277 3.57133 TRACK
[PUSH_CTRL] 2155 2.16796 3.57133 TRACK
[PUSH_CTRL] 2156 2.17607 3.57133 TRACK
[PUSH_CTRL] 2157 2.18206 3.57133 TRACK
[PUSH_CTRL] 2158 2.18157 3.57133 TRACK
[PUSH_CTRL] 2159 2.17993 3.57133 TRACK
[PUSH_CTRL] 2160 2.17778 3.57133 TRACK
[PUSH_CTRL] 2161 2.17532 3.57133 TRACK
[PUSH_CTRL] 2162 2.17275 3.57133 TRACK
[PUSH_CTRL] 2163 2.17015 3.57133 TRACK
[PUSH_CTRL] 2164 2.17143 3.57133 TRACK
[PUSH_CTRL] 2165 2.17611 3.57133 TRACK
[PUSH_CTRL] 2166 2.18331 3.57133 TRACK
[PUSH_CTRL] 2167 2.1884 3.57133 TRACK
[PUSH_CTRL] 2168 2.18682 3.57133 TRACK
[PUSH_CTRL] 2169 2.18414 3.57133 TRACK
[PUSH_CTRL] 2170 2.18044 3.57133 TRACK
[PUSH_CTRL] 2171 2.17489 3.57133 TRACK
[PUSH_CTRL] 2172 2.1741 3.57133 TRACK
[PUSH_CTRL] 2173 2.17741 3.57133 TRACK
[PUSH_CTRL] 2174 2.18377 3.57133 TRACK
[PUSH_CTRL] 2175 2.1921 3.57133 TRACK
[PUSH_CTRL] 2176 2.19947 3.57133 TRACK
[PUSH_CTRL] 2177 2.19867 3.57133 TRACK
[PUSH_CTRL] 2178 2.19572 3.57133 TRACK
[PUSH_CTRL] 2179 2.19123 3.57133 TRACK
[PUSH_CTRL] 2180 2.18602 3.57133 TRACK
[PUSH_CTRL] 2181 2.181 3.57133 TRACK
[PUSH_CTRL] 2182 2.17644 3.57133 TRACK
[PUSH_CTRL] 2183 2.17235 3.57133 TRACK
[PUSH_CTRL] 2184 2.17252 3.57133 TRACK
[PUSH_CTRL] 2185 2.17638 3.57133 TRACK
[PUSH_CTRL] 2186 2.18299 3.57133 TRACK
[PUSH_CTRL] 2187 2.19015 3.57133 TRACK
[PUSH_CTRL] 2188 2.1971 3.57133 TRACK
[PUSH_CTRL] 2189 2.19474 3.57133 TRACK
[PUSH_CTRL] 2190 2.18985 3.57133 TRACK
[PUSH_CTRL] 2191 2.18323 3.57133 TRACK
[PUSH_CTRL] 2192 2.17699 3.57133 TRACK
[PUSH_CTRL] 2193 2.17215 3.57133 TRACK
[PUSH_CTRL] 2194 2.17186 3.57133 TRACK
[PUSH_CTRL] 2195 2.17548 3.57133 TRACK
[PUSH_CTRL] 2196 2.18204 3.57133 TRACK
[PUSH_CTRL] 2197 2.1906 3.57133 TRACK
[PUSH_CTRL] 2198 2.20006 3.57133 TRACK
[PUSH_CTRL] 2199 2.19998 3.57133 TRACK
[PUSH_CTRL] 2200 2.19451 3.57133 TRACK
[PUSH_CTRL] 2201 2.18572 3.57133 TRACK
[PUSH_CTRL] 2202 2.17823 3.57133 TRACK
[PUSH_CTRL] 2203 2.17201 3.57133 TRACK
[PUSH_CTRL] 2204 2.1661 3.57133 TRACK
[PUSH_CTRL] 2205 2.16525 3.57133 TRACK
[PUSH_CTRL] 2206 2.16877 3.57133 TRACK
[PUSH_CTRL] 2207 2.17553 3.57133 TRACK
[PUSH_CTRL] 2208 2.18435 3.57133 TRACK
[PUSH_CTRL] 2209 2.19419 3.57133 TRACK
[PUSH_CTRL] 2210 2.19752 3.57133 TRACK
[PUSH_CTRL] 2211 2.19694 3.57133 TRACK
[PUSH_CTRL] 2212 2.19243 3.57133 TRACK
[PUSH_CTRL] 2213 2.18578 3.57133 TRACK
[PUSH_CTRL] 2214 2.17836 3.57133 TRACK
[PUSH_CTRL] 2215 2.17527 3.57133 TRACK
[PUSH_CTRL] 2216 2.17676 3.57133 TRACK
[PUSH_CTRL] 2217 2.18194 3.57133 TRACK
[PUSH_CTRL] 2218 2.18952 3.57133 TRACK
[PUSH_CTRL] 2219 2.19182 3.57133 TRACK
[PUSH_CTRL] 2220 2.19097 3.57133 TRACK
[PUSH_CTRL] 2221 2.18815 3.57133 TRACK
[PUSH_CTRL] 2222 2.18383 3.57133 TRACK
[PUSH_CTRL] 2223 2.17941 3.57133 TRACK
[PUSH_CTRL] 2224 2.17621 3.57133 TRACK
[PUSH_CTRL] 2225 2.17667 3.57133 TRACK
[PUSH_CTRL] 2226 2.17432 3.57133 TRACK
[PUSH_CTRL] 2227 2.17043 3.57133 TRACK
[PUSH_CTRL] 2228 2.16324 3.57133 TRACK
[PUSH_CTRL] 2229 2.16016 3.57133 TRACK
[PUSH_CTRL] 2230 2.16089 3.57133 TRACK
[PUSH_CTRL] 2231 2.16459 3.57133 TRACK
[PUSH_CTRL] 2232 2.16223 3.57133 TRACK
[PUSH_CTRL] 2233 2.15546 3.57133 TRACK
[PUSH_CTRL] 2234 2.15 3.57133 TRACK
[PUSH_CTRL] 2235 2.14961 3.57133 TRACK
[PUSH_CTRL] 2236 2.15387 3.57133 TRACK
[PUSH_CTRL] 2237 2.16151 3.57133 TRACK
[PUSH_CTRL] 2238 2.17138 3.57133 TRACK
[PUSH_CTRL] 2239 2.17568 3.57133 TRACK
[PUSH_CTRL] 2240 2.15265 3.57133 TRACK
[PUSH_CTRL] 2241 2.14859 3.57133 TRACK
[PUSH_CTRL] 2242 2.14165 3.57133 TRACK
[PUSH_CTRL] 2243 2.13655 3.57133 TRACK
[PUSH_CTRL] 2244 2.13582 3.57133 TRACK
[PUSH_CTRL] 2245 2.13933 3.57133 TRACK
[PUSH_CTRL] 2246 2.14604 3.57133 TRACK
[PUSH_CTRL] 2247 2.15482 3.57133 TRACK
[PUSH_CTRL] 2248 2.1646 3.57133 TRACK
[PUSH_CTRL] 2249 2.16626 3.57133 TRACK
[PUSH_CTRL] 2250 2.16262 3.57133 TRACK
[PUSH_CTRL] 2251 2.15544 3.57133 TRACK
[PUSH_CTRL] 2252 2.14796 3.57133 TRACK
[PUSH_CTRL] 2253 2.14057 3.57133 TRACK
[PUSH_CTRL] 2254 2.13797 3.57133 TRACK
[PUSH_CTRL] 2255 2.14025 3.57133 TRACK
[PUSH_CTRL] 2256 2.14639 3.57133 TRACK
[PUSH_CTRL] 2257 2.15502 3.57133 TRACK
[PUSH_CTRL] 2258 2.16492 3.57133 TRACK
[PUSH_CTRL] 2259 2.16847 3.57133 TRACK
[PUSH_CTRL] 2260 2.16819 3.57133 TRACK
[PUSH_CTRL] 2261 2.16525 3.57133 TRACK
[PUSH_CTRL] 2262 2.1579 3.57133 TRACK
[PUSH_CTRL] 2263 2.14822 3.57133 TRACK
[PUSH_CTRL] 2264 2.14048 3.57133 TRACK
[PUSH_CTRL] 2265 2.13484 3.57133 TRACK
[PUSH_CTRL] 2266 2.134 3.57133 TRACK
[PUSH_CTRL] 2267 2.13753 3.57133 TRACK
[PUSH_CTRL] 2268 2.14435 3.57133 TRACK
[PUSH_CTRL] 2269 2.15327 3.57133 TRACK
[PUSH_CTRL] 2270 2.16322 3.57133 TRACK
[PUSH_CTRL] 2271 2.1661 3.57133 TRACK
[PUSH_CTRL] 2272 2.16276 3.57133 TRACK
